,,,362.40005284E-6,2.4800000,,,,,362.40005284E-6,79.999998212E-3,
,,,362.80005588E-6,2.4800000,,,,,362.80005588E-6,79.999998212E-3,
,,,363.20005893E-6,2.4800000,,,,,363.20005893E-6,119.9999973E-3,
,,,363.60006197E-6,2.4800000,,,,,363.60006197E-6,79.999998212E-3,
,,,364.00003592E-6,2.4800000,,,,,364.00003592E-6,79.999998212E-3,
,,,364.40003896E-6,2.4800000,,,,,364.40003896E-6,79.999998212E-3,
,,,364.80004201E-6,2.4800000,,,,,364.80004201E-6,159.99999642E-3,
,,,365.20004505E-6,2.4800000,,,,,365.20004505E-6,119.9999973E-3,
,,,365.60004810E-6,2.4800000,,,,,365.60004810E-6,119.9999973E-3,
,,,366.00005114E-6,2.4800000,,,,,366.00005114E-6,79.999998212E-3,
,,,366.40005419E-6,2.4800000,,,,,366.40005419E-6,79.999998212E-3,
,,,366.80005724E-6,2.4800000,,,,,366.80005724E-6,79.999998212E-3,
,,,367.20006028E-6,2.4800000,,,,,367.20006028E-6,119.9999973E-3,
,,,367.60006333E-6,2.4800000,,,,,367.60006333E-6,39.99999911E-3,
,,,368.00003727E-6,2.4800000,,,,,368.00003727E-6,79.999998212E-3,
,,,368.40004032E-6,2.4800000,,,,,368.40004032E-6,79.999998212E-3,
,,,368.80004336E-6,2.4800000,,,,,368.80004336E-6,39.99999911E-3,
,,,369.20004641E-6,2.4800000,,,,,369.20004641E-6,79.999998212E-3,
,,,369.60004945E-6,2.4800000,,,,,369.60004945E-6,39.99999911E-3,
,,,370.00005250E-6,2.4800000,,,,,370.00005250E-6,39.99999911E-3,
,,,370.40005554E-6,2.4800000,,,,,370.40005554E-6,39.99999911E-3,
,,,370.80005859E-6,2.4800000,,,,,370.80005859E-6,79.999998212E-3,
,,,371.20006164E-6,2.4800000,,,,,371.20006164E-6,79.999998212E-3,
,,,371.60003558E-6,2.4800000,,,,,371.60003558E-6,39.99999911E-3,
,,,372.00003862E-6,2.4800000,,,,,372.00003862E-6,79.999998212E-3,
,,,372.40004167E-6,2.4800000,,,,,372.40004167E-6,39.99999911E-3,
,,,372.80004472E-6,2.4800000,,,,,372.80004472E-6,79.999998212E-3,
,,,373.20004776E-6,2.4800000,,,,,373.20004776E-6,39.99999911E-3,
,,,373.60005081E-6,2.4800000,,,,,373.60005081E-6,79.999998212E-3,
,,,374.00005385E-6,2.4800000,,,,,374.00005385E-6,39.99999911E-3,
,,,374.40005690E-6,2.4800000,,,,,374.40005690E-6,39.99999911E-3,
,,,374.80005994E-6,2.4800000,,,,,374.80005994E-6,79.999998212E-3,
,,,375.20006299E-6,2.4800000,,,,,375.20006299E-6,79.999998212E-3,
,,,375.60003693E-6,2.4800000,,,,,375.60003693E-6,79.999998212E-3,
,,,376.00003998E-6,2.4800000,,,,,376.00003998E-6,39.99999911E-3,
,,,376.40004302E-6,2.4800000,,,,,376.40004302E-6,39.99999911E-3,
,,,376.80004607E-6,2.4800000,,,,,376.80004607E-6,119.9999973E-3,
,,,377.20004912E-6,2.4800000,,,,,377.20004912E-6,39.99999911E-3,
,,,377.60005216E-6,2.4800000,,,,,377.60005216E-6,119.9999973E-3,
,,,378.00005521E-6,2.4800000,,,,,378.00005521E-6,119.9999973E-3,
,,,378.40005825E-6,2.4800000,,,,,378.40005825E-6,79.999998212E-3,
,,,378.80006130E-6,2.4800000,,,,,378.80006130E-6,39.99999911E-3,
,,,379.20003524E-6,2.4800000,,,,,379.20003524E-6,159.99999642E-3,
,,,379.60003829E-6,2.4800000,,,,,379.60003829E-6,119.9999973E-3,
,,,380.00004133E-6,2.4800000,,,,,380.00004133E-6,119.9999973E-3,
,,,380.40004438E-6,2.4800000,,,,,380.40004438E-6,79.999998212E-3,
,,,380.80004742E-6,2.4800000,,,,,380.80004742E-6,119.9999973E-3,
,,,381.20005047E-6,2.4800000,,,,,381.20005047E-6,119.9999973E-3,
,,,381.60005352E-6,2.4800000,,,,,381.60005352E-6,119.9999973E-3,
,,,382.00005656E-6,2.4800000,,,,,382.00005656E-6,159.99999642E-3,
,,,382.40005961E-6,2.4800000,,,,,382.40005961E-6,159.99999642E-3,
,,,382.80006265E-6,2.4800000,,,,,382.80006265E-6,119.9999973E-3,
,,,383.20003659E-6,2.4800000,,,,,383.20003659E-6,119.9999973E-3,
,,,383.60003964E-6,2.4800000,,,,,383.60003964E-6,119.9999973E-3,
,,,384.00004269E-6,2.4800000,,,,,384.00004269E-6,119.9999973E-3,
,,,384.40004573E-6,2.4800000,,,,,384.40004573E-6,79.999998212E-3,
,,,384.80004878E-6,2.4800000,,,,,384.80004878E-6,119.9999973E-3,
,,,385.20005182E-6,2.4800000,,,,,385.20005182E-6,39.99999911E-3,
,,,385.60005487E-6,2.4800000,,,,,385.60005487E-6,79.999998212E-3,
,,,386.00005792E-6,2.4800000,,,,,386.00005792E-6,119.9999973E-3,
,,,386.40006096E-6,2.4800000,,,,,386.40006096E-6,159.99999642E-3,
,,,386.80003490E-6,2.4800000,,,,,386.80003490E-6,79.999998212E-3,
,,,387.20003795E-6,2.4800000,,,,,387.20003795E-6,39.99999911E-3,
,,,387.60004099E-6,2.4800000,,,,,387.60004099E-6,119.9999973E-3,
,,,388.00004404E-6,2.4800000,,,,,388.00004404E-6,79.999998212E-3,
,,,388.40004709E-6,2.4800000,,,,,388.40004709E-6,79.999998212E-3,
,,,388.80005013E-6,2.4800000,,,,,388.80005013E-6,79.999998212E-3,
,,,389.20005318E-6,2.4800000,,,,,389.20005318E-6,39.99999911E-3,
,,,389.60005622E-6,2.4800000,,,,,389.60005622E-6,79.999998212E-3,
,,,390.00005927E-6,2.4800000,,,,,390.00005927E-6,79.999998212E-3,
,,,390.40006232E-6,2.4800000,,,,,390.40006232E-6,79.999998212E-3,
,,,390.80003626E-6,2.4800000,,,,,390.80003626E-6,79.999998212E-3,
,,,391.20003930E-6,2.4800000,,,,,391.20003930E-6,39.99999911E-3,
,,,391.60004235E-6,2.4800000,,,,,391.60004235E-6,39.99999911E-3,
,,,392.00004539E-6,2.4800000,,,,,392.00004539E-6,79.999998212E-3,
,,,392.40004844E-6,2.4800000,,,,,392.40004844E-6,119.9999973E-3,
,,,392.80005149E-6,2.4800000,,,,,392.80005149E-6,39.99999911E-3,
,,,393.20005453E-6,2.4800000,,,,,393.20005453E-6,119.9999973E-3,
,,,393.60005758E-6,2.4800000,,,,,393.60005758E-6,79.999998212E-3,
,,,394.00006062E-6,2.4800000,,,,,394.00006062E-6,79.999998212E-3,
,,,394.40006367E-6,2.4800000,,,,,394.40006367E-6,79.999998212E-3,
,,,394.80003761E-6,2.4800000,,,,,394.80003761E-6,79.999998212E-3,
,,,395.20004066E-6,2.4800000,,,,,395.20004066E-6,39.99999911E-3,
,,,395.60004370E-6,2.4800000,,,,,395.60004370E-6,0.0,
,,,396.00004675E-6,2.4800000,,,,,396.00004675E-6,39.99999911E-3,
,,,396.40004979E-6,2.4800000,,,,,396.40004979E-6,79.999998212E-3,
,,,396.80005284E-6,2.4800000,,,,,396.80005284E-6,39.99999911E-3,
,,,397.20005589E-6,2.4800000,,,,,397.20005589E-6,39.99999911E-3,
,,,397.60005893E-6,2.4800000,,,,,397.60005893E-6,39.99999911E-3,
,,,398.00006198E-6,2.4800000,,,,,398.00006198E-6,39.99999911E-3,
,,,398.40003592E-6,2.4800000,,,,,398.40003592E-6,39.99999911E-3,
,,,398.80003897E-6,2.4800000,,,,,398.80003897E-6,39.99999911E-3,
,,,399.20004201E-6,2.4800000,,,,,399.20004201E-6,119.9999973E-3,
,,,399.60004506E-6,2.4800000,,,,,399.60004506E-6,119.9999973E-3,
,,,400.00004810E-6,2.4800000,,,,,400.00004810E-6,39.99999911E-3,
,,,400.40005115E-6,2.4800000,,,,,400.40005115E-6,119.9999973E-3,
,,,400.80005419E-6,2.4800000,,,,,400.80005419E-6,79.999998212E-3,
,,,401.20005724E-6,2.4800000,,,,,401.20005724E-6,79.999998212E-3,
,,,401.60006029E-6,2.4800000,,,,,401.60006029E-6,0.0,
,,,402.00006333E-6,2.4800000,,,,,402.00006333E-6,0.0,
,,,402.40003727E-6,2.4800000,,,,,402.40003727E-6,39.99999911E-3,
,,,402.80004032E-6,2.4800000,,,,,402.80004032E-6,39.99999911E-3,
,,,403.20004337E-6,2.4800000,,,,,403.20004337E-6,0.0,
,,,403.600046411E-6,2.4800000,,,,,403.600046411E-6,0.0,
,,,404.000049457E-6,2.4800000,,,,,404.000049457E-6,0.0,
,,,404.400052503E-6,2.4800000,,,,,404.400052503E-6,39.99999911E-3,
,,,404.800055549E-6,2.4800000,,,,,404.800055549E-6,39.99999911E-3,
,,,405.200058594E-6,2.4800000,,,,,405.200058594E-6,0.0,
,,,405.600061640E-6,2.4800000,,,,,405.600061640E-6,39.99999911E-3,
,,,406.000035582E-6,2.4800000,,,,,406.000035582E-6,39.99999911E-3,
,,,406.400038628E-6,2.4800000,,,,,406.400038628E-6,0.0,
,,,406.800041674E-6,2.4800000,,,,,406.800041674E-6,0.0,
,,,407.200044720E-6,2.4800000,,,,,407.200044720E-6,0.0,
,,,407.600047765E-6,2.4800000,,,,,407.600047765E-6,0.0,
,,,408.000050811E-6,2.4800000,,,,,408.000050811E-6,79.999998212E-3,
,,,408.400053857E-6,2.4800000,,,,,408.400053857E-6,39.99999911E-3,
,,,408.800056903E-6,2.4800000,,,,,408.800056903E-6,39.99999911E-3,
,,,409.200059948E-6,2.4800000,,,,,409.200059948E-6,39.99999911E-3,
,,,409.600062994E-6,2.4800000,,,,,409.600062994E-6,79.999998212E-3,
,,,410.000036936E-6,2.4800000,,,,,410.000036936E-6,79.999998212E-3,
,,,410.400039982E-6,2.4800000,,,,,410.400039982E-6,79.999998212E-3,
,,,410.800043028E-6,2.4800000,,,,,410.800043028E-6,0.0,
,,,411.200046074E-6,2.4800000,,,,,411.200046074E-6,39.99999911E-3,
,,,411.600049119E-6,2.4800000,,,,,411.600049119E-6,79.999998212E-3,
,,,412.000052165E-6,2.4800000,,,,,412.000052165E-6,39.99999911E-3,
,,,412.400055211E-6,2.4800000,,,,,412.400055211E-6,79.999998212E-3,
,,,412.800058257E-6,2.4800000,,,,,412.800058257E-6,119.9999973E-3,
,,,413.200061303E-6,2.4800000,,,,,413.200061303E-6,39.99999911E-3,
,,,413.600035245E-6,2.4800000,,,,,413.600035245E-6,39.99999911E-3,
,,,414.000038290E-6,2.4800000,,,,,414.000038290E-6,39.99999911E-3,
,,,414.400041336E-6,2.4800000,,,,,414.400041336E-6,79.999998212E-3,
,,,414.800044382E-6,2.4800000,,,,,414.800044382E-6,119.9999973E-3,
,,,415.200047428E-6,2.4800000,,,,,415.200047428E-6,119.9999973E-3,
,,,415.600050474E-6,2.4800000,,,,,415.600050474E-6,119.9999973E-3,
,,,416.000053519E-6,2.4800000,,,,,416.000053519E-6,79.999998212E-3,
,,,416.400056565E-6,2.4800000,,,,,416.400056565E-6,119.9999973E-3,
,,,416.800059611E-6,2.4800000,,,,,416.800059611E-6,79.999998212E-3,
,,,417.200062657E-6,2.4800000,,,,,417.200062657E-6,79.999998212E-3,
,,,417.600036599E-6,2.4800000,,,,,417.600036599E-6,79.999998212E-3,
,,,418.000039645E-6,2.4800000,,,,,418.000039645E-6,119.9999973E-3,
,,,418.400042690E-6,2.4800000,,,,,418.400042690E-6,79.999998212E-3,
,,,418.800045736E-6,2.4800000,,,,,418.800045736E-6,119.9999973E-3,
,,,419.200048782E-6,2.4800000,,,,,419.200048782E-6,119.9999973E-3,
,,,419.600051828E-6,2.4800000,,,,,419.600051828E-6,119.9999973E-3,
,,,420.000054874E-6,2.4800000,,,,,420.000054874E-6,79.999998212E-3,
,,,420.400057919E-6,2.4800000,,,,,420.400057919E-6,119.9999973E-3,
,,,420.800060965E-6,2.4800000,,,,,420.800060965E-6,119.9999973E-3,
,,,421.200064011E-6,2.4800000,,,,,421.200064011E-6,79.999998212E-3,
,,,421.600037953E-6,2.4800000,,,,,421.600037953E-6,79.999998212E-3,
,,,422.000040999E-6,2.4800000,,,,,422.000040999E-6,119.9999973E-3,
,,,422.400044044E-6,2.4800000,,,,,422.400044044E-6,79.999998212E-3,
,,,422.800047090E-6,2.4800000,,,,,422.800047090E-6,39.99999911E-3,
,,,423.200050136E-6,2.4800000,,,,,423.200050136E-6,79.999998212E-3,
,,,423.600053182E-6,2.4800000,,,,,423.600053182E-6,119.9999973E-3,
